Date,Time,Activity,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,MAG_X,MAG_Y,MAG_Z,Heading_Deg,Heading_Dir
24/11/2025,19:29:27,bed to toilet,0.0000,0.0000,0.0000,-0.1544,3.8745,-0.4791,0.9889,0.9843,0.9846,116.8588,ESE
24/11/2025,19:29:28,bed to toilet,0.0000,0.0000,0.0000,-0.6763,2.5302,-0.0316,0.9889,0.9844,0.9846,116.8828,ESE
24/11/2025,19:29:29,bed to toilet,-0.1500,0.0290,0.0000,2.3423,9.6835,-1.0602,0.9855,0.9563,0.9863,113.3667,ESE
24/11/2025,19:29:30,bed to toilet,-0.3601,0.3162,0.0000,-10.9430,2.7611,8.3971,0.9775,0.8940,0.9610,118.2854,ESE
24/11/2025,19:29:31,bed to toilet,-0.3601,0.3421,0.0000,-0.3801,23.7234,14.5816,1.0108,0.8594,0.9725,116.0515,ESE
24/11/2025,19:29:32,bed to toilet,-0.3601,0.3644,-0.3127,-6.6333,-0.0607,-8.0096,1.0094,0.8632,0.9538,115.5763,ESE
24/11/2025,19:29:33,bed to toilet,0.0551,0.0508,0.0000,1.8987,-17.6030,-1.7742,0.9791,0.9244,0.9499,114.1163,ESE
24/11/2025,19:29:34,bed to toilet,0.2607,0.0000,0.0000,-0.9967,2.1706,2.8722,0.9759,0.9533,0.9353,114.8292,ESE
